1.400000000000000000e+01,1.679870727539062500e+03,3.911819152832031250e+02,1.834620361328125000e+03,7.396697998046875000e+02,3.987199020385742188e+01,3.317883300781250000e+01,3.987199020385742188e+01,3.317883300781250000e+01,1.666000000000000000e+03,3.800000000000000000e+02,1.837000000000000000e+03,7.520000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.991968274116516113e-01,1.000000000000000000e+00
1.400000000000000000e+01,1.282288085937500000e+03,5.405823974609375000e+02,1.332495849609375000e+03,6.595441894531250000e+02,1.295167446136474609e+01,1.580012130737304688e+01,1.295167446136474609e+01,1.580012130737304688e+01,1.287000000000000000e+03,5.360000000000000000e+02,1.340000000000000000e+03,6.640000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.924455285072326660e-01,1.000000000000000000e+00
1.400000000000000000e+01,1.314715576171875000e+03,4.690461730957031250e+02,1.410811523437500000e+03,6.637523803710937500e+02,3.848511886596679688e+01,2.502275085449218750e+01,3.848511886596679688e+01,2.502275085449218750e+01,1.316000000000000000e+03,4.530000000000000000e+02,1.394000000000000000e+03,6.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.555903673171997070e-01,1.000000000000000000e+00
1.400000000000000000e+01,2.709882202148437500e+02,4.529378967285156250e+02,3.535439453125000000e+02,6.949697875976562500e+02,6.802805328369140625e+01,5.409799957275390625e+01,6.802805328369140625e+01,5.409799957275390625e+01,2.890000000000000000e+02,4.460000000000000000e+02,3.950000000000000000e+02,7.120000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.975621819496154785e-01,1.000000000000000000e+00
1.400000000000000000e+01,-4.019911289215087891e-01,2.424586486816406250e+02,1.865619964599609375e+02,9.172697143554687500e+02,5.400469589233398438e+01,6.562687683105468750e+01,5.400469589233398438e+01,6.562687683105468750e+01,-2.240000000000000000e+02,2.310000000000000000e+02,1.980000000000000000e+02,9.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,9.992063641548156738e-01,1.000000000000000000e+00
1.500000000000000000e+01,1.675536010742187500e+03,3.865232543945312500e+02,1.836038940429687500e+03,7.424702148437500000e+02,4.338906097412109375e+01,3.631530380249023438e+01,4.338906097412109375e+01,3.631530380249023438e+01,1.664000000000000000e+03,3.790000000000000000e+02,1.835000000000000000e+03,7.530000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.988338351249694824e-01,1.000000000000000000e+00
1.500000000000000000e+01,1.288400268554687500e+03,5.403309326171875000e+02,1.329141113281250000e+03,6.604194335937500000e+02,1.166670894622802734e+01,1.664242553710937500e+01,1.166670894622802734e+01,1.664242553710937500e+01,1.291000000000000000e+03,5.360000000000000000e+02,1.343000000000000000e+03,6.650000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.936400055885314941e-01,1.000000000000000000e+00
1.500000000000000000e+01,1.318755249023437500e+03,4.726284484863281250e+02,1.407551513671875000e+03,6.640737304687500000e+02,3.910240173339843750e+01,2.553820610046386719e+01,3.910240173339843750e+01,2.553820610046386719e+01,1.318000000000000000e+03,4.540000000000000000e+02,1.395000000000000000e+03,6.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.724621176719665527e-01,1.000000000000000000e+00
1.500000000000000000e+01,2.702890014648437500e+02,4.496197204589843750e+02,3.543525390625000000e+02,6.949221191406250000e+02,7.092880249023437500e+01,6.156592941284179688e+01,7.092880249023437500e+01,6.156592941284179688e+01,2.910000000000000000e+02,4.460000000000000000e+02,3.970000000000000000e+02,7.120000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.771810889244079590e-01,1.000000000000000000e+00
1.500000000000000000e+01,-7.223823666572570801e-01,2.396662445068359375e+02,1.937878723144531250e+02,9.199153442382812500e+02,5.312904357910156250e+01,6.579830932617187500e+01,5.312904357910156250e+01,6.579830932617187500e+01,-2.150000000000000000e+02,2.310000000000000000e+02,2.030000000000000000e+02,9.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,9.993917942047119141e-01,1.000000000000000000e+00
1.600000000000000000e+01,1.671015258789062500e+03,3.809562377929687500e+02,1.837546997070312500e+03,7.449716186523437500e+02,4.614455032348632812e+01,3.761184310913085938e+01,4.614455032348632812e+01,3.761184310913085938e+01,1.662000000000000000e+03,3.790000000000000000e+02,1.834000000000000000e+03,7.550000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.990445971488952637e-01,1.000000000000000000e+00
1.600000000000000000e+01,1.294789184570312500e+03,5.395899658203125000e+02,1.326432983398437500e+03,6.619379882812500000e+02,9.847697257995605469e+00,1.385934257507324219e+01,9.847697257995605469e+00,1.385934257507324219e+01,1.292000000000000000e+03,5.350000000000000000e+02,1.344000000000000000e+03,6.640000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.908792376518249512e-01,1.000000000000000000e+00
1.600000000000000000e+01,1.323186645507812500e+03,4.741087036132812500e+02,1.400839721679687500e+03,6.638848266601562500e+02,4.049159622192382812e+01,2.623848915100097656e+01,4.049159622192382812e+01,2.623848915100097656e+01,1.319000000000000000e+03,4.540000000000000000e+02,1.396000000000000000e+03,6.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.814506769180297852e-01,1.000000000000000000e+00
1.600000000000000000e+01,2.716205749511718750e+02,4.467122192382812500e+02,3.576750793457031250e+02,6.959400024414062500e+02,7.451826477050781250e+01,6.204521179199218750e+01,7.451826477050781250e+01,6.204521179199218750e+01,2.940000000000000000e+02,4.460000000000000000e+02,4.000000000000000000e+02,7.120000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.628673911094665527e-01,1.000000000000000000e+00
1.600000000000000000e+01,-7.561308741569519043e-01,2.360086059570312500e+02,2.022064666748046875e+02,9.222993774414062500e+02,5.220520782470703125e+01,6.357739639282226562e+01,5.220520782470703125e+01,6.357739639282226562e+01,-2.070000000000000000e+02,2.300000000000000000e+02,2.170000000000000000e+02,9.160000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,9.995237588882446289e-01,1.000000000000000000e+00
1.700000000000000000e+01,1.666453125000000000e+03,3.753780517578125000e+02,1.838901611328125000e+03,7.463832397460937500e+02,5.056628036499023438e+01,3.857879257202148438e+01,5.056628036499023438e+01,3.857879257202148438e+01,1.657000000000000000e+03,3.780000000000000000e+02,1.832000000000000000e+03,7.560000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.987800717353820801e-01,1.000000000000000000e+00
1.700000000000000000e+01,1.299914306640625000e+03,5.387442016601562500e+02,1.326535156250000000e+03,6.637684326171875000e+02,1.037322330474853516e+01,1.078578090667724609e+01,1.037322330474853516e+01,1.078578090667724609e+01,1.293000000000000000e+03,5.350000000000000000e+02,1.345000000000000000e+03,6.640000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.841357469558715820e-01,1.000000000000000000e+00
1.700000000000000000e+01,1.326707641601562500e+03,4.736767883300781250e+02,1.393603515625000000e+03,6.638543701171875000e+02,3.926999664306640625e+01,2.602214050292968750e+01,3.926999664306640625e+01,2.602214050292968750e+01,1.321000000000000000e+03,4.550000000000000000e+02,1.397000000000000000e+03,6.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.843223690986633301e-01,1.000000000000000000e+00
1.700000000000000000e+01,2.753508911132812500e+02,4.449337158203125000e+02,3.629494323730468750e+02,6.983580932617187500e+02,7.481172180175781250e+01,5.630619430541992188e+01,7.481172180175781250e+01,5.630619430541992188e+01,2.990000000000000000e+02,4.470000000000000000e+02,4.020000000000000000e+02,7.090000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.367113471031188965e-01,1.000000000000000000e+00
1.700000000000000000e+01,-4.061838686466217041e-01,2.329618988037109375e+02,2.118336334228515625e+02,9.235704956054687500e+02,4.879522705078125000e+01,6.276361846923828125e+01,4.879522705078125000e+01,6.276361846923828125e+01,-1.980000000000000000e+02,2.300000000000000000e+02,2.320000000000000000e+02,9.150000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,9.996830224990844727e-01,1.000000000000000000e+00
1.700000000000000000e+01,3.083421020507812500e+02,4.608636779785156250e+02,3.982434387207031250e+02,7.016591796875000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.990000000000000000e+02,4.470000000000000000e+02,4.020000000000000000e+02,7.090000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,9.620261192321777344e-01,1.000000000000000000e+00
1.800000000000000000e+01,1.661760742187500000e+03,3.704562072753906250e+02,1.838838745117187500e+03,7.468424682617187500e+02,5.294921112060546875e+01,3.987859344482421875e+01,5.294921112060546875e+01,3.987859344482421875e+01,1.652000000000000000e+03,3.780000000000000000e+02,1.831000000000000000e+03,7.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.988117218017578125e-01,1.000000000000000000e+00
1.800000000000000000e+01,1.301985229492187500e+03,5.388264770507812500e+02,1.330359252929687500e+03,6.645785522460937500e+02,1.172613239288330078e+01,1.148129749298095703e+01,1.172613239288330078e+01,1.148129749298095703e+01,1.294000000000000000e+03,5.350000000000000000e+02,1.346000000000000000e+03,6.640000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.825998544692993164e-01,1.000000000000000000e+00
1.800000000000000000e+01,1.329209350585937500e+03,4.710024108886718750e+02,1.385934204101562500e+03,6.637661132812500000e+02,3.932787322998046875e+01,2.642364311218261719e+01,3.932787322998046875e+01,2.642364311218261719e+01,1.323000000000000000e+03,4.550000000000000000e+02,1.398000000000000000e+03,6.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.860153198242187500e-01,1.000000000000000000e+00
1.800000000000000000e+01,3.591068387031555176e-01,2.308334197998046875e+02,2.221130676269531250e+02,9.212383422851562500e+02,4.825795745849609375e+01,6.288348388671875000e+01,4.825795745849609375e+01,6.288348388671875000e+01,-1.890000000000000000e+02,2.300000000000000000e+02,2.470000000000000000e+02,9.150000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,9.996649026870727539e-01,1.000000000000000000e+00
1.800000000000000000e+01,3.083421020507812500e+02,4.608636779785156250e+02,3.982434387207031250e+02,7.016591796875000000e+02,2.671036720275878906e+01,2.511846351623535156e+01,2.671036720275878906e+01,2.511846351623535156e+01,3.040000000000000000e+02,4.490000000000000000e+02,4.040000000000000000e+02,7.070000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,9.621129631996154785e-01,1.000000000000000000e+00
1.900000000000000000e+01,1.656624633789062500e+03,3.665349731445312500e+02,1.837104858398437500e+03,7.472546997070312500e+02,5.305992889404296875e+01,4.089147186279296875e+01,5.305992889404296875e+01,4.089147186279296875e+01,1.647000000000000000e+03,3.780000000000000000e+02,1.829000000000000000e+03,7.580000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.987402558326721191e-01,1.000000000000000000e+00
1.900000000000000000e+01,1.300070068359375000e+03,5.388887329101562500e+02,1.337047485351562500e+03,6.642098388671875000e+02,1.352472305297851562e+01,1.390934467315673828e+01,1.352472305297851562e+01,1.390934467315673828e+01,1.295000000000000000e+03,5.350000000000000000e+02,1.347000000000000000e+03,6.640000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.868619441986083984e-01,1.000000000000000000e+00
1.900000000000000000e+01,1.330438476562500000e+03,4.666495971679687500e+02,1.380051269531250000e+03,6.628317871093750000e+02,4.226625823974609375e+01,2.815150642395019531e+01,4.226625823974609375e+01,2.815150642395019531e+01,1.325000000000000000e+03,4.560000000000000000e+02,1.399000000000000000e+03,6.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.790529608726501465e-01,1.000000000000000000e+00
1.900000000000000000e+01,1.045419931411743164e+00,2.305634307861328125e+02,2.326343841552734375e+02,9.155852050781250000e+02,4.749209594726562500e+01,6.215258407592773438e+01,4.749209594726562500e+01,6.215258407592773438e+01,-1.800000000000000000e+02,2.290000000000000000e+02,2.610000000000000000e+02,9.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.300000000000000000e+01,9.997693896293640137e-01,1.000000000000000000e+00
1.900000000000000000e+01,3.081889343261718750e+02,4.614464111328125000e+02,3.986212768554687500e+02,7.017066040039062500e+02,4.173531723022460938e+01,3.408370590209960938e+01,4.173531723022460938e+01,3.408370590209960938e+01,3.090000000000000000e+02,4.510000000000000000e+02,4.060000000000000000e+02,7.050000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,9.394412040710449219e-01,1.000000000000000000e+00
2.000000000000000000e+01,1.650661621093750000e+03,3.638918151855468750e+02,1.833805786132812500e+03,7.482269897460937500e+02,5.150828170776367188e+01,4.075869750976562500e+01,5.150828170776367188e+01,4.075869750976562500e+01,1.642000000000000000e+03,3.780000000000000000e+02,1.828000000000000000e+03,7.600000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,9.989402890205383301e-01,1.000000000000000000e+00
2.000000000000000000e+01,1.297093872070312500e+03,5.392545166015625000e+02,1.345145141601562500e+03,6.636294555664062500e+02,1.300589847564697266e+01,1.415473842620849609e+01,1.300589847564697266e+01,1.415473842620849609e+01,1.296000000000000000e+03,5.350000000000000000e+02,1.348000000000000000e+03,6.640000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,9.940928816795349121e-01,1.000000000000000000e+00
2.000000000000000000e+01,1.330612670898437500e+03,4.615797729492187500e+02,1.376517822265625000e+03,6.613265380859375000e+02,4.260668182373046875e+01,3.176896095275878906e+01,4.260668182373046875e+01,3.176896095275878906e+01,1.327000000000000000e+03,4.570000000000000000e+02,1.400000000000000000e+03,6.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,9.554236531257629395e-01,1.000000000000000000e+00
