5.000000000000000000e+00,9.134526977539062500e+02,4.607009887695312500e+02,9.848370361328125000e+02,5.812820434570312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.120000000000000000e+02,4.840000000000000000e+02,1.009000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.632488608360290527e-01,7.000000000000000000e+00
5.000000000000000000e+00,8.370126953125000000e+02,4.673354187011718750e+02,8.827301025390625000e+02,5.461853637695312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.350000000000000000e+02,4.730000000000000000e+02,8.870000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.400000000000000000e+01,4.541004002094268799e-01,7.000000000000000000e+00
6.000000000000000000e+00,1.376050048828125000e+03,4.217828063964843750e+02,1.532905883789062500e+03,7.852322387695312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.374000000000000000e+03,4.150000000000000000e+02,1.536000000000000000e+03,7.990000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.993898868560791016e-01,1.000000000000000000e+00
6.000000000000000000e+00,5.820846557617187500e+02,4.439520568847656250e+02,6.738534545898437500e+02,7.071287841796875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.860000000000000000e+02,4.450000000000000000e+02,6.720000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.973970651626586914e-01,1.000000000000000000e+00
6.000000000000000000e+00,4.372539062500000000e+02,4.432490539550781250e+02,5.697947387695312500e+02,7.272181396484375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.420000000000000000e+02,4.460000000000000000e+02,5.590000000000000000e+02,7.280000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.985499978065490723e-01,1.000000000000000000e+00
6.000000000000000000e+00,1.500281860351562500e+03,4.208685302734375000e+02,1.631252563476562500e+03,7.777716674804687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.468000000000000000e+03,4.300000000000000000e+02,1.633000000000000000e+03,7.730000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,9.963571429252624512e-01,1.000000000000000000e+00
6.000000000000000000e+00,1.256745849609375000e+03,4.461531677246093750e+02,1.289857055664062500e+03,5.468131713867187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.255000000000000000e+03,4.470000000000000000e+02,1.288000000000000000e+03,5.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,9.911649823188781738e-01,1.000000000000000000e+00
6.000000000000000000e+00,1.014245666503906250e+03,4.287326049804687500e+02,1.057282226562500000e+03,5.318069458007812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.015000000000000000e+03,4.320000000000000000e+02,1.055000000000000000e+03,5.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,9.463503956794738770e-01,1.000000000000000000e+00
6.000000000000000000e+00,1.101580078125000000e+03,4.384902343750000000e+02,1.138610961914062500e+03,5.559364624023437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+03,4.400000000000000000e+02,1.138000000000000000e+03,5.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,9.292553067207336426e-01,1.000000000000000000e+00
6.000000000000000000e+00,1.053347045898437500e+03,4.886586914062500000e+02,1.088464355468750000e+03,5.638372192382812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.055000000000000000e+03,4.830000000000000000e+02,1.091000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,7.562592029571533203e-01,1.000000000000000000e+00
6.000000000000000000e+00,1.077467041015625000e+03,4.863525695800781250e+02,1.121360961914062500e+03,5.788242187500000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.090000000000000000e+03,4.840000000000000000e+02,1.122000000000000000e+03,5.980000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,7.449894547462463379e-01,1.000000000000000000e+00
6.000000000000000000e+00,9.105671997070312500e+02,4.609829711914062500e+02,9.874161376953125000e+02,5.807419433593750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.120000000000000000e+02,4.840000000000000000e+02,1.009000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,8.652297258377075195e-01,7.000000000000000000e+00
6.000000000000000000e+00,8.372310180664062500e+02,4.674032897949218750e+02,8.813003540039062500e+02,5.470552978515625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.350000000000000000e+02,4.730000000000000000e+02,8.870000000000000000e+02,5.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.400000000000000000e+01,4.968514740467071533e-01,7.000000000000000000e+00
7.000000000000000000e+00,1.389953735351562500e+03,4.180734863281250000e+02,1.531013305664062500e+03,7.827990112304687500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.389000000000000000e+03,4.140000000000000000e+02,1.538000000000000000e+03,8.000000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.989245533943176270e-01,1.000000000000000000e+00
7.000000000000000000e+00,5.818333129882812500e+02,4.482375183105468750e+02,6.728513793945312500e+02,7.077248535156250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.860000000000000000e+02,4.450000000000000000e+02,6.720000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.980714917182922363e-01,1.000000000000000000e+00
7.000000000000000000e+00,4.374699096679687500e+02,4.432403869628906250e+02,5.719337158203125000e+02,7.276390380859375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.420000000000000000e+02,4.460000000000000000e+02,5.610000000000000000e+02,7.280000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.984509944915771484e-01,1.000000000000000000e+00
7.000000000000000000e+00,1.509891601562500000e+03,4.199973449707031250e+02,1.631460205078125000e+03,7.692366943359375000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.482000000000000000e+03,4.300000000000000000e+02,1.640000000000000000e+03,7.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,9.876098632812500000e-01,1.000000000000000000e+00
7.000000000000000000e+00,1.256185058593750000e+03,4.460448303222656250e+02,1.289070922851562500e+03,5.469411621093750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.255000000000000000e+03,4.470000000000000000e+02,1.288000000000000000e+03,5.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,9.914014935493469238e-01,1.000000000000000000e+00
7.000000000000000000e+00,1.015373291015625000e+03,4.354318847656250000e+02,1.056528320312500000e+03,5.319057006835937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.015000000000000000e+03,4.320000000000000000e+02,1.055000000000000000e+03,5.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,9.543800950050354004e-01,1.000000000000000000e+00
7.000000000000000000e+00,1.101374267578125000e+03,4.410114440917968750e+02,1.137825683593750000e+03,5.602744140625000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+03,4.400000000000000000e+02,1.138000000000000000e+03,5.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,8.912141919136047363e-01,1.000000000000000000e+00
7.000000000000000000e+00,1.077911865234375000e+03,4.813787536621093750e+02,1.122577758789062500e+03,5.807958374023437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.090000000000000000e+03,4.840000000000000000e+02,1.122000000000000000e+03,5.980000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,8.369627594947814941e-01,1.000000000000000000e+00
7.000000000000000000e+00,9.118892211914062500e+02,4.626201171875000000e+02,9.866854248046875000e+02,5.812445678710937500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.120000000000000000e+02,4.840000000000000000e+02,1.009000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,8.622739315032958984e-01,7.000000000000000000e+00
8.000000000000000000e+00,1.402395141601562500e+03,4.148467712402343750e+02,1.532852416992187500e+03,7.855191040039062500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.403000000000000000e+03,4.120000000000000000e+02,1.540000000000000000e+03,8.000000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.976192116737365723e-01,1.000000000000000000e+00
8.000000000000000000e+00,5.817200317382812500e+02,4.470661621093750000e+02,6.730595092773437500e+02,7.091993408203125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.860000000000000000e+02,4.450000000000000000e+02,6.720000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.977585077285766602e-01,1.000000000000000000e+00
8.000000000000000000e+00,4.390798339843750000e+02,4.423375549316406250e+02,5.725350341796875000e+02,7.271221923828125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.420000000000000000e+02,4.460000000000000000e+02,5.630000000000000000e+02,7.280000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.985125660896301270e-01,1.000000000000000000e+00
8.000000000000000000e+00,1.509490722656250000e+03,4.178032531738281250e+02,1.644794555664062500e+03,7.684926757812500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.497000000000000000e+03,4.290000000000000000e+02,1.646000000000000000e+03,7.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,9.933601021766662598e-01,1.000000000000000000e+00
8.000000000000000000e+00,1.255588134765625000e+03,4.460676879882812500e+02,1.287666259765625000e+03,5.467409667968750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.255000000000000000e+03,4.470000000000000000e+02,1.288000000000000000e+03,5.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,9.922572374343872070e-01,1.000000000000000000e+00
8.000000000000000000e+00,1.015332153320312500e+03,4.308855590820312500e+02,1.055872314453125000e+03,5.316940307617187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.015000000000000000e+03,4.330000000000000000e+02,1.055000000000000000e+03,5.490000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,9.477788805961608887e-01,1.000000000000000000e+00
8.000000000000000000e+00,1.100463256835937500e+03,4.437602844238281250e+02,1.137318847656250000e+03,5.661077270507812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+03,4.400000000000000000e+02,1.138000000000000000e+03,5.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.700000000000000000e+01,7.966992855072021484e-01,1.000000000000000000e+00
8.000000000000000000e+00,1.078459960937500000e+03,4.774994506835937500e+02,1.126742797851562500e+03,5.920973510742187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.090000000000000000e+03,4.840000000000000000e+02,1.122000000000000000e+03,5.980000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,7.713733911514282227e-01,1.000000000000000000e+00
8.000000000000000000e+00,9.113684692382812500e+02,4.587901000976562500e+02,9.852945556640625000e+02,5.829434204101562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.120000000000000000e+02,4.840000000000000000e+02,1.009000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,8.437586426734924316e-01,7.000000000000000000e+00
8.000000000000000000e+00,1.054088623046875000e+03,4.865302124023437500e+02,1.091537963867187500e+03,5.768016967773437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.055000000000000000e+03,4.830000000000000000e+02,1.091000000000000000e+03,5.930000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,3.008892238140106201e-01,1.000000000000000000e+00
8.000000000000000000e+00,6.498395996093750000e+02,4.608881225585937500e+02,6.995374145507812500e+02,6.459016723632812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.390000000000000000e+02,4.580000000000000000e+02,7.010000000000000000e+02,6.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+01,7.875056862831115723e-01,1.000000000000000000e+00
9.000000000000000000e+00,1.414899047851562500e+03,4.138118896484375000e+02,1.538180786132812500e+03,7.926106567382812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.418000000000000000e+03,4.110000000000000000e+02,1.542000000000000000e+03,8.010000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.985509514808654785e-01,1.000000000000000000e+00
