1.200000000000000000e+01,2.751889038085937500e+02,2.004342651367187500e+02,3.015910949707031250e+02,2.676202392578125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.760000000000000000e+02,2.050000000000000000e+02,3.000000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,9.859709143638610840e-01,1.000000000000000000e+00
1.200000000000000000e+01,1.582615051269531250e+02,1.919633789062500000e+02,1.894242095947265625e+02,2.686470336914062500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.630000000000000000e+02,1.990000000000000000e+02,1.860000000000000000e+02,2.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.634934067726135254e-01,1.000000000000000000e+00
1.200000000000000000e+01,3.891010131835937500e+02,2.181955108642578125e+02,4.010541992187500000e+02,2.499160461425781250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.920000000000000000e+02,2.160000000000000000e+02,4.040000000000000000e+02,2.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.170000000000000000e+02,9.519981741905212402e-01,1.000000000000000000e+00
1.300000000000000000e+01,7.894393157958984375e+01,1.281745147705078125e+02,1.651555938720703125e+02,3.636557617187500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.500000000000000000e+01,1.340000000000000000e+02,1.620000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.993896484375000000e-01,1.000000000000000000e+00
1.300000000000000000e+01,2.034764404296875000e+02,1.447715148925781250e+02,2.965223083496093750e+02,3.573625488281250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.890000000000000000e+02,1.390000000000000000e+02,2.910000000000000000e+02,3.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.996022582054138184e-01,1.000000000000000000e+00
1.300000000000000000e+01,3.333383483886718750e+02,2.010138397216796875e+02,3.551478881835937500e+02,2.679683227539062500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.340000000000000000e+02,2.010000000000000000e+02,3.590000000000000000e+02,2.690000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,9.559131264686584473e-01,1.000000000000000000e+00
1.300000000000000000e+01,3.151902160644531250e+02,1.976214447021484375e+02,3.380990295410156250e+02,2.667992248535156250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.100000000000000000e+02,1.990000000000000000e+02,3.330000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,9.597694873809814453e-01,1.000000000000000000e+00
1.300000000000000000e+01,2.873222351074218750e+02,2.023393096923828125e+02,3.114589843750000000e+02,2.671467895507812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.830000000000000000e+02,2.030000000000000000e+02,3.080000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,9.773536920547485352e-01,1.000000000000000000e+00
1.300000000000000000e+01,1.696893310546875000e+02,1.959534759521484375e+02,1.999396514892578125e+02,2.676536254882812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+02,1.960000000000000000e+02,1.940000000000000000e+02,2.690000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.658200740814208984e-01,1.000000000000000000e+00
1.400000000000000000e+01,8.731498718261718750e+01,1.288897552490234375e+02,1.748247070312500000e+02,3.686860656738281250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.800000000000000000e+01,1.320000000000000000e+02,1.660000000000000000e+02,3.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.995537400245666504e-01,1.000000000000000000e+00
1.400000000000000000e+01,2.120819702148437500e+02,1.426633758544921875e+02,3.076030578613281250e+02,3.619784240722656250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.970000000000000000e+02,1.380000000000000000e+02,3.000000000000000000e+02,3.590000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.994915723800659180e-01,1.000000000000000000e+00
1.400000000000000000e+01,3.445513916015625000e+02,2.026481933593750000e+02,3.677960205078125000e+02,2.686688537597656250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.410000000000000000e+02,1.990000000000000000e+02,3.670000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,9.586897492408752441e-01,1.000000000000000000e+00
1.400000000000000000e+01,3.253430480957031250e+02,1.990313262939453125e+02,3.485894165039062500e+02,2.681846008300781250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.180000000000000000e+02,1.970000000000000000e+02,3.410000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,9.779291749000549316e-01,1.000000000000000000e+00
1.400000000000000000e+01,2.978030700683593750e+02,2.030102844238281250e+02,3.200303649902343750e+02,2.687192382812500000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.910000000000000000e+02,2.000000000000000000e+02,3.160000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,9.848026633262634277e-01,1.000000000000000000e+00
1.400000000000000000e+01,1.806598815917968750e+02,1.969658050537109375e+02,2.106694488525390625e+02,2.683217468261718750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.780000000000000000e+02,1.940000000000000000e+02,2.030000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.782506823539733887e-01,1.000000000000000000e+00
1.400000000000000000e+01,2.304998934268951416e-01,1.454619140625000000e+02,2.742812728881835938e+01,2.364690399169921875e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-2.000000000000000000e+01,1.430000000000000000e+02,5.400000000000000000e+01,3.050000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.160000000000000000e+02,8.293902277946472168e-01,2.000000000000000000e+00
1.500000000000000000e+01,8.181019592285156250e+01,1.195735244750976562e+02,1.774286499023437500e+02,3.689768676757812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.700000000000000000e+01,1.270000000000000000e+02,1.760000000000000000e+02,3.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.994816184043884277e-01,1.000000000000000000e+00
1.500000000000000000e+01,2.137907257080078125e+02,1.393121643066406250e+02,3.112120361328125000e+02,3.621170654296875000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.060000000000000000e+02,1.370000000000000000e+02,3.100000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.995837807655334473e-01,1.000000000000000000e+00
1.500000000000000000e+01,3.498366699218750000e+02,1.997608489990234375e+02,3.747073364257812500e+02,2.669906921386718750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.490000000000000000e+02,1.980000000000000000e+02,3.750000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,9.852123260498046875e-01,1.000000000000000000e+00
1.500000000000000000e+01,3.304902343750000000e+02,1.976644439697265625e+02,3.532434387207031250e+02,2.660940551757812500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.250000000000000000e+02,1.940000000000000000e+02,3.480000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,9.685839414596557617e-01,1.000000000000000000e+00
1.500000000000000000e+01,3.017085876464843750e+02,1.983688354492187500e+02,3.247334899902343750e+02,2.662522277832031250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.970000000000000000e+02,1.980000000000000000e+02,3.230000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,9.868990182876586914e-01,1.000000000000000000e+00
1.500000000000000000e+01,1.864327087402343750e+02,1.928699798583984375e+02,2.156850585937500000e+02,2.652595214843750000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.860000000000000000e+02,1.920000000000000000e+02,2.110000000000000000e+02,2.650000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.836758971214294434e-01,1.000000000000000000e+00
1.500000000000000000e+01,1.587749958038330078e+00,1.436951599121093750e+02,3.403760910034179688e+01,2.530202026367187500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-2.000000000000000000e+01,1.450000000000000000e+02,5.500000000000000000e+01,3.000000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.160000000000000000e+02,5.627672672271728516e-01,2.000000000000000000e+00
1.600000000000000000e+01,8.040129089355468750e+01,1.157778091430664062e+02,1.795503997802734375e+02,3.718887939453125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.800000000000000000e+01,1.250000000000000000e+02,1.780000000000000000e+02,3.760000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.996398687362670898e-01,1.000000000000000000e+00
1.600000000000000000e+01,2.155365447998046875e+02,1.365709991455078125e+02,3.159453735351562500e+02,3.635287780761718750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.090000000000000000e+02,1.340000000000000000e+02,3.130000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.995237588882446289e-01,1.000000000000000000e+00
1.600000000000000000e+01,3.535934448242187500e+02,1.956425628662109375e+02,3.804760131835937500e+02,2.669674072265625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.570000000000000000e+02,1.970000000000000000e+02,3.830000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,9.849807024002075195e-01,1.000000000000000000e+00
1.600000000000000000e+01,3.342149658203125000e+02,1.963334808349609375e+02,3.573347778320312500e+02,2.650333557128906250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.330000000000000000e+02,1.920000000000000000e+02,3.560000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,9.760554432868957520e-01,1.000000000000000000e+00
1.600000000000000000e+01,3.061445312500000000e+02,1.960102386474609375e+02,3.281408996582031250e+02,2.655322875976562500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.050000000000000000e+02,1.950000000000000000e+02,3.310000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,9.862288236618041992e-01,1.000000000000000000e+00
1.600000000000000000e+01,1.903858947753906250e+02,1.924120025634765625e+02,2.194270324707031250e+02,2.649755249023437500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.940000000000000000e+02,1.900000000000000000e+02,2.200000000000000000e+02,2.630000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.722936153411865234e-01,1.000000000000000000e+00
1.600000000000000000e+01,1.807568192481994629e+00,1.429284515380859375e+02,4.821315765380859375e+01,2.741280517578125000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,-2.000000000000000000e+01,1.420000000000000000e+02,5.300000000000000000e+01,3.120000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.160000000000000000e+02,9.450690746307373047e-01,2.000000000000000000e+00
1.700000000000000000e+01,8.261178588867187500e+01,1.160796585083007812e+02,1.817715301513671875e+02,3.767244262695312500e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.200000000000000000e+01,1.240000000000000000e+02,1.740000000000000000e+02,3.820000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.996027350425720215e-01,1.000000000000000000e+00
1.700000000000000000e+01,2.186698455810546875e+02,1.358925476074218750e+02,3.248671569824218750e+02,3.668893127441406250e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.120000000000000000e+02,1.320000000000000000e+02,3.170000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e+02,9.996888637542724609e-01,1.000000000000000000e+00
1.700000000000000000e+01,3.104531250000000000e+02,1.949865875244140625e+02,3.331971740722656250e+02,2.661222839355468750e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.070000000000000000e+02,1.940000000000000000e+02,3.330000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,9.923106431961059570e-01,1.000000000000000000e+00
1.700000000000000000e+01,1.948640289306640625e+02,1.926003875732421875e+02,2.229392395019531250e+02,2.662785644531250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.940000000000000000e+02,1.900000000000000000e+02,2.200000000000000000e+02,2.630000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.494897723197937012e-01,1.000000000000000000e+00
